timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543421186,22.207642398254233,14.51072564178448,7.992933590759802,99.31794118336626,42.46788369802479,4.089986182229154,2.535731731381509,1.6869495795448568,51.79206363921568,14.753657180338458,6.861307800035704,3.352092988504368,2.0735774614721567,8.714346692096525,7.8286906403732335,6.1689764601797945,6.773309669692734,6.181175055914938,63.01552006030106,32.36723049783281,0.2
1543421187,14.892119832861676,5.001320993647094,4.319229937352619,62.385096891491344,43.31037967421943,3.3455452718343643,1.7587194635994563,1.0871703807251265,10.971481395772654,7.61308494273856,2.6407824716896635,1.9102735143323142,1.3446096296444052,7.31400576686698,6.264335792457562,26.797532599231136,8.985051334251057,5.325417191819575,18.76053574759279,14.662734414626193,0.2
1543421187,18.625214966746658,6.783909006521774,5.6434100267807095,11.704177967734516,15.765440868166483,4.785298240212007,3.550870647109483,3.4653211915188264,9.611792762583754,5.533185705370972,4.606801553672736,2.250874052015738,2.1996179425509395,5.262573344120302,5.051788585767982,13.240354199813718,6.661270659886832,5.345037065237618,23.7665773502074,22.787032570048993,0.2
1543421188,3.5577403120275,3.6007897510291116,3.736974820163244,6.281533950399764,2.7767475283869887,0.8220844413223433,1.972674330698356,1.2872340924204468,5.149554695439691,3.442513953018395,2.951685169953413,1.7625069770157087,0.7249530604399557,3.0580673997181025,2.9163043520296075,7.570496893915572,4.004111038698394,4.611371958645507,15.88187860769652,13.297860994336116,0.2
1543421188,5.74201331772251,2.061983989044611,2.669410966755755,8.382379555941757,5.170488643661386,3.405004312504443,1.6584965081478296,0.7384332721068348,5.64859581959251,4.553668056574777,4.297806487458533,1.3053094948482864,0.7668052557598783,4.645026173423359,3.4057131519336696,6.688880500258744,3.833869176733278,3.6302439460600295,8.677745726530803,11.146447771580979,0.2
1543421189,4.97308029772071,2.218385660839384,2.5772918454154756,10.470397680752958,9.301814351039647,2.03373772034585,0.7571551844066233,0.30951568427203346,5.006840108315266,3.049476883571632,0.9079673864801815,0.8624724367144114,0.429670652622352,3.43481094246726,0.646575334086942,8.485993448422674,2.064286345082976,3.6085258308303163,4.560246786481592,6.075078337040797,0.2
1543421189,4.682736786298688,2.0664612592869442,2.3372335610105193,18.250654821860323,10.95204972060295,3.9280934305272184,1.166455688640717,0.5538393979585351,4.550069623394714,4.209184023819816,3.6975316713109874,1.4080797935788083,0.7101466440626374,2.3285962495372137,3.3704905781974346,8.416245645570433,3.5507264469711326,3.7090560890857565,6.293729701238343,9.741941507953978,0.2
1543421190,4.737323234684486,1.6964101806763987,2.276203752022269,13.831754833501964,6.443961418795538,4.129035707712712,1.744280281618041,0.646824310873377,4.3870100303514,3.3820476031891946,1.0430521032610292,0.7333116787168845,0.4802512781501809,3.7992286324287856,2.367272759536817,7.518300486659662,3.794035749477758,3.5989600637987555,7.690466092397725,8.481581678943158,0.2
1543421190,3.7349302926884547,3.613652391384571,2.2683861893628863,51.01380968737035,17.071264400027182,5.522703802173429,1.5374649215016494,0.8413296578936557,9.887063425473611,6.005735841120346,1.6813127287456318,1.0378459666972066,0.6472289743687515,3.1464731148128844,0.8906889497181976,18.15369040709518,4.26849659490183,3.9930803635780086,36.23709293381436,17.406015007978485,0.2
1543421191,8.533903113538077,3.109998556013056,3.0421030721829183,29.325241830578793,18.25050042697743,3.826196183609794,1.2553668086640561,0.6301272395041163,11.494816531024522,5.691407325574362,3.9851357212788927,1.2310929287798562,0.6787153931953688,2.9881779614894697,4.593096728985015,12.511398376440845,3.705866235805931,3.7660599220856845,30.883319810805666,21.217026903386675,0.2
1543421191,7.340642531183792,1.8884756115946564,1.5978241697594657,3.9888416761046606,3.393450378454204,3.5804188395821748,1.0885190910041154,0.3466696495958249,5.200650554708785,5.166254887611913,4.854140748724034,1.1243365549898134,0.5447692678886228,4.51292895221665,4.1468667367593,3.356495517908952,2.869256401412243,3.0873072836900275,5.486076453420267,8.116061770264363,0.2
1543421192,4.8425903718666214,1.7154338743177673,2.209826502506375,5.104621324126061,7.155781294980628,1.3328234303474875,0.7904152541957564,0.3567045550161998,3.0044421528821785,2.074811624928881,3.834463538717463,1.3167509620172437,0.5909539625834108,6.982485460235096,2.882390955546954,6.438234476646489,1.4393708303798423,2.749898063794935,8.938019317323242,8.48531209742586,0.2
1543421192,3.4914659954711573,1.9307044000359899,2.2608207552565154,4.674120743816817,4.637010159513655,2.9164598464254516,1.0034042664075928,0.3046907889201608,2.1051960148531634,1.2987076844856207,3.278312728171345,0.9999896649503844,0.548541263998882,3.9429051304560256,3.5295058255784846,4.987992394629901,1.7963313859984409,3.1743956755548672,7.15867384951969,7.693523132010847,0.2
1543421193,6.778453576081174,1.573813676393119,2.3729130550818827,10.323480396341134,8.246644698463221,4.476050316817681,1.0217080451040774,0.5833154778387678,3.4217794820321847,3.982359161349476,3.1918556414399846,1.0816592915049892,0.5971529875460231,6.364209718760034,4.261473029877561,4.797069949195765,1.8341242597842742,3.3539385188417516,11.458626095221558,5.362800247800121,0.2
1543421193,8.394891263035305,1.910415199942394,2.3952919731832045,5.944221363340587,5.633254419444054,1.269608270894819,0.7970873251793817,0.3152745107915977,1.7844342175115213,1.845380493462006,2.83802816021856,1.0735611135298733,0.6181684736364839,3.7552498618104284,3.2929469061021663,3.659688699699041,2.3275072756415347,3.1379994577334527,4.88642934421197,10.685449583917068,0.2
1543421194,5.279479466741872,1.2072589822453852,1.6867491925151439,2.2030442644622457,2.8537627059089665,1.1847203689826207,0.8661390417929526,0.27815376220885957,4.0928925755041075,5.056611578846601,3.1550729328230602,1.2179712324714451,0.5865524923158336,3.637647287583594,6.042724240889717,6.770331337229126,1.9227179281075744,3.2807454033346355,5.372003767976386,6.42975101213907,0.2
1543421194,5.377981494564899,2.664196891296017,2.3261318654657086,7.45947659820494,7.0156943343428715,1.173026780721472,0.9660590100314757,0.2560584607752696,4.14161180926578,2.7173119698837356,3.388142257467926,0.9850766804200062,0.5510679600276571,4.470614264263867,3.1680407510915827,9.980738630699328,2.026917995739038,3.4229084226703876,3.4277912704017997,4.059090052589177,0.2
1543421195,5.206446843771903,1.2795323705800634,1.6151754945033527,3.038029907086408,4.016464752637049,2.4453586656457476,0.9697102281936062,0.26963445362390864,1.8207387549452019,1.9348361167449855,2.6636902812788334,1.2414102245879493,0.5704204971616932,4.861192779583111,4.593864270878961,4.876595899407682,2.3655356426614103,3.120031668100316,4.471636181201751,9.407283301950132,0.2
1543421195,3.810846817372092,1.6074612802654558,1.5435759103586335,2.676916929014038,2.1857164461026213,1.4626514171715606,1.0591944143935261,0.31725884256843956,2.9883644488871015,1.776244050680199,1.7271324606283827,0.7300514251031359,0.3783284216305963,2.4946404431907263,1.2212687010320638,6.9990818557485115,2.1325637869571485,3.34305834818174,3.2124625361432075,4.042404373807574,0.2
1543421196,7.339255328061584,2.2509364830269325,2.4903149471250927,5.758112161430593,7.554609922510547,1.631625474507117,1.6925727658656389,0.536830870192999,1.3399734873116425,2.1723024894520178,3.807561649036643,1.5141319288494293,0.7002206539076707,4.682728637655777,4.45612202852247,8.311598118318365,1.5435611764282506,2.956567248805528,2.249636505296213,4.524650020876097,0.2
1543421196,4.996856259977522,1.9997933126435408,2.19902027720352,10.53382982690789,6.643900614127807,2.4236129983442094,1.668910231998542,0.4702784455478274,7.196185186434118,3.922348358887617,2.9928462171405728,0.8583260263331893,0.5216180472650666,2.510099243607582,3.7710047612873945,7.043518444397186,2.7714881849124766,3.0869527365424902,9.379339739358983,11.449939831918387,0.2
1543421197,7.252486877220861,1.3306889006895024,1.5106081325609404,6.6272414874249925,2.2304081826893336,2.0782549967858754,1.3133861186294835,0.43266143565843257,7.05403751728492,4.888749265403829,1.5102632623122716,1.152313850856942,0.4373637745125945,2.6067240298822485,3.2035102454801883,4.506774295434094,2.789437118699322,3.112356216478398,7.215192319035804,6.931632244275388,0.2
1543421197,5.316762228601713,3.3822907893579903,2.5652900770760945,9.056388689697135,8.41081307855434,2.569979102740172,0.8937291608488215,0.41417222137486737,8.037795595813542,3.293308581705746,3.669364979279553,1.2442303946119997,0.7142857996259193,5.029786831699287,4.780332441111729,6.857993487107007,1.9520691824149092,3.161195804546239,9.414065042713718,12.950189342444212,0.2
1543421198,11.58754712043762,3.031460058503521,2.9974284629329007,11.483321066262349,8.399795905840627,2.5829641027439254,1.1482676299970291,0.4211671665866913,5.203566158863867,3.5272494217680457,3.9223450188252698,1.1302103118151776,0.6689066882438216,5.5270639084633455,3.5919345858804705,10.401273854536669,2.905234760057677,3.5801675132142696,12.634716846110901,5.877734914744986,0.2
1543421198,8.244302465839432,3.609494009217615,2.8439563127202137,10.68612844503788,12.09913689797408,3.219901162235016,1.2002997064654177,0.606745862052671,2.946412143865369,3.988754775307818,2.1785456149720486,1.5878933960031505,0.7365628112617508,5.873651312751192,5.112899764509959,10.418514229760985,3.7586951196413505,3.258094007292355,10.629444140499572,13.765587594061206,0.2
1543421199,4.083389564220028,1.5424160307379282,2.363551740819726,6.10592937899289,5.1985369022638555,1.247761657411951,1.0177900630233918,0.5391986321746333,5.622072728083408,3.1712107563603666,1.4763946708599855,1.5625964837221824,0.7034439008223221,6.148398073535082,4.04899107908321,3.2907969580176144,2.0184633190934584,2.9699596517850666,3.685474512455679,8.23516522673378,0.2
1543421199,2.664337768330098,1.5471061899648237,1.719712762496458,3.589261066026059,3.3794883308308483,0.7416153325825747,1.019419187187025,0.5812577475378536,5.280905004267698,2.3808526201300317,2.112100979886001,1.4790588344531463,0.8114600342328538,4.099023827074309,2.73251780967198,6.893493081498812,3.1629410917476752,3.295974727635333,5.714358505553697,7.032496775252101,0.2
1543421200,3.244432228899394,1.2790489307123574,2.2611569079834504,9.41815328688181,5.4043572730095235,1.621597413259698,1.030388893196192,0.4709101343656467,8.336364943398397,5.140891257724807,1.9729657373095721,1.6047155208056223,0.5789319415482058,5.727138841223162,3.779346873514031,4.540117544248246,1.9030987593644548,3.1769976135403772,7.347095407941255,7.693722145137501,0.2
1543421200,4.237721026302369,2.133807790015096,2.3727785392200986,46.43056974399066,15.097863050752283,2.850173376138583,2.131007302982054,0.8474871212894316,13.528538742223596,6.716382894922967,3.3296180380380136,1.2870561851623652,0.5925037197890137,6.670386721833595,4.259166288259832,10.788796487689643,3.3039755120005747,3.267061698064601,45.05116559938437,22.156017871658257,0.2
1543421201,11.11860195595156,5.271874860427477,3.3013794528683977,9.938231315541609,14.916830422579753,2.69344770939887,1.0826850151552285,0.3890620152388175,4.145006420662479,4.3250704823520225,2.464591584128242,1.371601590109173,0.5446499925415054,4.0254385799473384,3.5724199312056184,11.716794738264197,2.637144100086088,3.3691077483452827,23.18668006793718,11.171840493964382,0.2
1543421201,6.758982042466339,1.9709350621328308,2.4968467905013174,5.899957561635756,7.816957912225756,0.9885400401931425,1.0338440103617437,0.49710143367073517,4.861340202081132,2.5144051259468503,3.7263270486451012,1.527614122598478,0.7144007313083193,1.472130119410637,3.8045740934501078,5.929066195206154,3.425808365023925,3.168465195280194,11.199786331872724,14.622494583946827,0.2
1543421202,4.227734812564442,1.4849124105745484,2.243615982506472,6.057412827880656,3.92507550926464,3.2332788163392507,1.1949310873796026,0.4908746289505017,3.363761962222775,3.3796225426462354,3.3824345310789306,1.4225284790152948,0.7395342235432251,4.066135639391985,5.994624038690054,4.2575440887545435,1.9630282084741262,3.0829114731675817,5.398588710385993,7.2597664001224524,0.2
1543421202,3.9177468811107534,1.5735254236602463,2.1773867600738903,4.707163324541586,4.6457551623411595,3.21057601078108,1.5384035427117013,0.5864669409438736,3.3893547364366663,3.425850810166087,3.4828250824032274,1.442379037946448,0.6088085605337735,4.428290642857506,4.957731756895201,2.664503950372967,2.3467130097967015,2.6476643326321914,9.782720514321003,8.888298075557614,0.2
1543421203,3.464482093100667,1.7294100608694167,2.2215399380318432,8.95095409396127,8.127634651407483,3.436465514539748,1.1431396821625763,0.7120511484229007,7.201505501355943,5.653280193359618,3.720901162419993,1.772668390577921,0.8648845806234026,8.076171771974174,6.292989704681114,5.917472092401702,2.2994565821702477,3.1587506004465986,5.940639082566361,12.38725258801626,0.2
1543421203,4.912737130569841,1.7653402109330534,2.1566331106252554,16.510458012566914,9.388452631683249,2.4023296935644343,1.277133893559344,0.6387705713445672,4.9414365756071605,3.5396629763023686,3.032946623814327,1.622665933999075,0.7111379505996066,3.751651945221111,5.3196814906726795,12.082828266046258,3.3418550114398333,3.2151968632225536,9.280672988435672,7.502993345381451,0.2
1543421204,4.84666742212526,1.6368763560000863,1.4377737067479517,6.850177224254013,7.779190255119701,5.345141744909771,1.9462461433144453,0.6947457399148609,10.75696794512081,5.476705080584265,2.6443531257644945,1.6944408177655046,0.8710316229161613,3.845619890653348,2.375223324602586,5.134480632162951,1.9016061139752856,3.24706953773643,7.5996657170044015,9.421426840197363,0.2
1543421204,3.706374456075954,1.5674101237756575,1.5146975376480978,3.6350633805326527,8.111513081424537,7.278821006997066,2.117713021666213,0.9168203230132456,12.097738551990979,7.073701585368601,3.8903884402606015,2.1730579223870006,0.6397144726497526,5.064971761647594,3.2047156117807623,6.972247571788043,2.586799073984307,2.9137765344071798,5.388751199969009,7.858349721751298,0.2
1543421205,4.2393760485554415,1.698663460715476,2.205286581229758,30.038929040168146,14.70371105702062,4.886315391771127,1.4778485808490316,0.6580971006080414,10.866966243236648,4.873940724853181,3.7851310866390833,1.6029455564019326,0.6559482247918282,6.655136578167474,4.825029012833626,5.921698465420117,2.217255245137939,3.0213110864290926,21.526242395115734,12.60855897974754,0.2
1543421205,3.5288590283197903,1.8268697330271724,2.161964199620838,11.785579846881774,1.733437529796038,1.7424101149653097,0.9980104976195397,0.42531044676677743,3.1310528103744373,3.954509973530115,4.381085847232609,1.9505900392250934,0.8403056193494046,7.694294231479171,5.052281379292738,5.370891468161147,2.6323794201065946,3.046326234272308,12.71088001534892,12.4495011341996,0.2
1543421206,4.695052094831667,1.919706255681626,2.269976613749504,3.3995806514389955,4.353216441114714,2.3629906260730666,0.9726316101377104,0.5611136179789236,2.3386056944417475,3.8782273727404863,5.845216989868249,1.9852255552327367,1.0385238717952587,1.6588574882308196,3.1072856350576963,5.639504449403529,1.8395150915355205,3.167427786569489,7.589964540540966,7.995992826784336,0.2
1543421206,3.3155595406992417,1.6350377101285698,2.236815216044185,7.170553753887857,8.633339821902029,1.4062775634403162,1.5339486667242561,0.4646486576469197,2.114042981668404,1.3151581480786414,1.2991666811108267,1.1300066129184778,0.6749023276054488,3.286585475127995,3.338337567724831,3.2218518956249915,2.406217862028884,3.1164398809177,6.977692280677152,12.17677346291524,0.2
1543421207,3.4458657236719525,2.2299122421976776,2.242820065576389,5.1059361791236615,5.821285352854777,1.8676054385615106,1.129114859920711,0.5828304742209399,3.5608128597269393,2.097472262268137,3.5867157472324593,1.1255006580998188,0.7814568415773481,7.261112749838789,3.6806337851395137,4.048012212699931,2.146656185672995,3.0001455455991697,7.974838283371497,7.927953109801457,0.2
1543421207,2.9926961853837954,1.946649127654373,2.1696383956426866,5.78119743252058,8.880863233610912,2.6047030376680316,1.1333625499361668,0.43470782384980605,1.7835836126011986,1.050652637441896,4.537827965499791,2.0147537498305357,0.7586707550023978,4.6140991880451425,4.96964773364181,4.149500912598557,2.398041014511067,3.1132639739311445,7.3952567310161665,8.902725887794354,0.2
1543421208,7.558236317878027,2.5543104850373064,2.2260731323616345,34.135481080318186,17.94073475321249,0.8640903127182774,0.7988867473339669,0.5321522434404996,7.644832681767058,3.8311026781707778,2.5971049611730934,1.1494800655373105,0.6783610823789369,6.681405908894167,4.469890392508532,12.905105684595037,3.9904952906164306,3.7363237847963853,32.828594992536566,20.759897979498675,0.2
1543421208,2.9028655241071526,1.3862293884691128,1.4757338815212873,5.457631335554498,2.4306950532676996,1.3983822091438487,1.169311773115961,0.45179051328941344,1.1743275188240752,1.2107820149886273,3.333964030040257,1.0942981274556252,0.8017964201694507,5.861120360695691,4.481374948103622,6.8807231114363,2.7230633738388526,3.3581359224860674,4.989805019055609,8.385318278644021,0.2
1543421209,5.360764034682398,2.227771281260296,2.2936545657379646,5.6019825859891785,2.97739022002317,1.6052564062673975,0.9232768127442887,0.5282729458027747,2.065122853895595,3.076943419319579,1.2714895155560832,1.1941779636550096,0.8014743873090847,1.2826274215408495,1.589291060422188,6.369476464906047,2.4314566459316804,3.0093523110596614,5.087087778625801,5.479646068969932,0.2
1543421209,4.126588054979383,1.6067348144774565,2.3011668763517696,4.042518007249293,4.647822013215139,2.6516601867350604,1.049318094674087,0.4936592473421973,5.763711642669863,4.4716071552793775,2.2025408752817945,1.9167745709626454,0.929618938368225,5.293030882942313,5.960222828403792,6.280294889647929,2.0710478393207414,3.034595367442145,7.682670458768579,7.936607591676719,0.2
1543421210,4.849993243324682,2.014461191786769,2.2139304350233986,4.881920206735287,4.375138293861287,1.440724986395052,1.174099128927984,0.5099996004839606,3.006613603947748,1.3822365853141538,3.0086712292295394,1.6191821019071484,0.8153744209161893,4.295696742681832,6.036440912781273,3.531037330560839,2.0393063048709714,3.0791539017417704,2.6631902791508115,7.625302452207246,0.2
1543421210,1.3986074894500071,1.2903669306240986,2.175475958792746,12.321780563536562,5.403924968401582,3.765226230910693,1.739066849594224,0.6889910452944736,6.159734640064248,6.210264704422795,17.02076018570504,5.7556949628914955,2.25069284551122,44.77143967943904,32.252744237077835,4.846214903530108,2.078990499641412,3.0713297420833183,4.70895141380856,7.682221927425255,0.2
1543421211,3.2199298300498875,2.0090793470766184,2.1549864763919917,10.307617056719675,9.700664365327022,2.675528678090829,1.473108351675855,0.7941210182133729,5.013688153496981,8.516691045952085,3.39082923375292,1.765135643939422,0.8148824969832384,6.8889295846478635,9.223247069287387,6.580943525033988,2.4225991775586353,3.086369775356819,4.821068506807222,4.928415325591638,0.2
1543421211,8.483366155872313,3.2787032732625234,2.6845076973102695,33.769025046532285,20.321610168977394,6.798175595636713,2.426261615136548,0.9474238454487007,5.57040682756684,5.193170751453451,1.597165445325824,0.9160962461009949,0.6214232908089061,7.3612473465747374,2.4165844871655335,5.579673998920771,2.42838108583218,2.9004981367890945,36.736892416635854,9.799853367715778,0.2
1543421212,5.379211090660742,1.9331914911566603,1.7277713915988113,16.448796666984727,13.378139221057815,2.8428716157089515,1.4339625488562149,0.5664449796432911,5.168112322298829,4.242717472689945,1.8976572673883905,1.17631724941953,0.6021787277141841,3.8228034676582183,2.9332365706113435,4.366889771762921,3.310017702389229,3.256990985573806,11.2323999568424,15.149671425141726,0.2
1543421212,5.307669469036201,2.3273965446321525,2.4936678377303294,7.839453579165936,3.362343465182374,4.320929740258855,1.0481401032447364,0.8044738535498073,6.702720818928723,5.451665151677729,1.8965717603834464,1.1212618699173496,0.8487519099076716,6.571781990069635,5.1974100824024605,4.252142107380903,2.0630593275220726,2.879889473228894,5.211546419078482,7.90438160691356,0.2
1543421213,5.5768189754888695,1.3087362051019718,2.4699518285564905,10.172135190934313,7.625528243433084,1.9344492650355216,1.3167306735652058,0.5363659333366438,2.395709720407283,2.8374979974062127,3.2158185194897704,1.7163250149901792,0.8135761320263918,6.508668711213803,5.609134790214206,6.581873402868098,1.7995942753392562,3.0001238154471523,14.615232143278753,12.454310260660968,0.2
1543421213,6.776590730091669,2.778192882553948,2.6035650508126302,24.686529369110296,11.964337195753231,1.584923428512676,1.1208958574745158,0.6647199462501551,12.81517403785333,4.452536936332104,3.089985107277061,1.555761267040068,1.038286106459965,10.903763514582579,5.228306649573225,6.322964493015746,2.1975751375632955,3.151644526478808,35.06064187952279,15.31974894695197,0.2
1543421214,4.529565248178555,1.8847233748306544,2.3642493809052425,9.886615202043068,4.092158522521622,1.2403144142515277,0.909704594740447,0.43880156733635467,3.355270655686465,2.997402553755421,7.1636448559682115,3.372221794848164,1.0311888678892691,18.578852584529074,11.54057820267041,6.208957871637043,2.1826856526589307,3.0596406914462313,7.0912774531025695,7.414901613963289,0.2
1543421214,2.8353933908461944,2.176183273255756,2.4856456671258558,4.968688001278943,6.915448008250463,1.0490739220645728,0.8621470328153609,0.5203280034229444,5.363074827907623,1.9341329788573467,2.455592014602085,1.8418531943671685,0.989926732318343,5.851149756502566,6.472818792951063,8.02704727095601,2.004488988170801,3.2458594349916177,2.275604494279121,3.527131976667298,0.2
1543421215,5.627047369444928,1.3518203640939177,2.1934199253532394,5.910553302983774,4.83725643528239,1.3400047895950011,0.9412158570090594,0.47613492228672316,1.5323607803136545,0.6964901131141273,3.298159670733433,2.082257062817114,0.8065593053090621,3.8695674800502284,4.745053932888206,5.2887006918149,2.0315215727694924,3.083755547470334,5.233794865613219,7.026741382119287,0.2
1543421215,3.937755524748481,2.502502227860594,1.9768190087466486,2.202110284187377,1.874804357056115,4.921612179379368,1.2041526625157448,0.6589316476243529,8.851713185690532,5.810734173439067,2.2549724228409183,2.0579696519026682,0.7393064384178035,7.034943146288354,7.381624247549885,6.657123439118174,1.9197427911354916,3.3661111780088886,3.255502816052334,7.869583934953558,0.2
1543421216,4.8673208026633885,2.0579432407538683,2.0881651890265167,2.5457812587919473,2.1275511051995113,3.3477400976976477,1.3337242551135546,0.5299301524191697,4.734521807113801,5.627572780645377,4.68214238552878,2.153423368445598,0.8159752477690437,5.168100911317499,5.440699267968432,3.435522925832178,1.7440105486468274,3.157876839956827,11.629326102297874,7.812930573389709,0.2
1543421216,5.767476409530292,2.047620934333303,2.243664052835649,7.414953613240201,5.918011919346265,4.90171831791304,1.6094622763615634,0.6380011977428941,7.983422956578473,4.849969258026803,2.935306461891883,1.6575468227472046,0.7777466139837704,4.535048318811838,5.008419648275958,2.90436639361466,2.6949404905981797,3.0691113586212695,7.254282190802757,8.067632559992715,0.2
1543421217,3.4969549833732234,2.1901852150346404,2.5742842025729598,4.60810745730878,7.239059243002062,2.220491850155823,0.7456821349434782,0.427447239272654,1.120325773982955,1.1381453382559066,3.829266498247442,1.3546492873672995,0.795464795641953,3.8931834412970527,3.5450519977532036,4.742953923334954,1.9368330293488247,3.3387389939131973,4.807656388015672,7.975047624529244,0.2
