timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542569053,2.7891610171486803,1.8542741305096524,0.8696613871709147,2.843005124189742,4.964039068538966,1.9579931173100755,0.7724942770236503,0.3063097018863382,1.6863979259892723,1.54437734427674,1.2493815033747993,1.2678746626972135,0.44605791548471174,0.9279749293390089,1.1246588073524704,1.8861496312309207,2.744397157779609,1.1266574722807947,7.0724144917264535,13.160271884820187,1
1542569054,4.149284127089205,2.101251392033213,1.115094554854587,6.387899374252006,6.968884183106521,4.50107015331859,1.5598060579358433,0.6707549661467227,6.60698626305528,6.12788703331522,3.980034499395961,1.4094856581168325,0.6895556635655438,6.340495381708838,5.393000470012538,6.725105061134669,2.0450917079490276,1.0741266693789848,13.235114251344255,12.906411945637196,1
1542569054,6.01835334806573,2.205356822537678,1.0233677015586942,4.762258542857223,6.544184101195091,2.4368804313668755,0.7876572791394688,0.3357804626178039,1.035346107588625,1.8582484506374632,1.3620382053591136,0.7382322558348657,0.4261455437339618,1.5055549607282614,1.870201386000005,6.50165689829323,2.264255896886014,1.3083500431919206,11.180631824298072,10.362636772320526,1
1542569055,5.850000456802063,2.810777871933489,1.1612581845896799,6.234391826232011,7.994511445958407,1.1555926489388617,1.1034240531950332,0.29459597193434944,1.5745854987937697,2.1683930645249276,6.294036757510604,2.1046224238161497,0.7797071599385706,5.845636218919609,8.027624413041082,3.8347796658709825,2.4672506108269605,1.16162205305442,9.432600146395988,9.719778016758879,1
1542569055,4.144258663295413,2.527483910450483,1.0848056641204513,6.22706778334443,10.527976481270246,4.286575815439806,1.488792851427205,0.6605716737765326,7.24680136326042,6.452224824723773,3.538330573736813,2.043046818418351,0.7468959329217892,8.445509577830572,11.435265184859826,5.947960446903887,1.885143140331002,1.2146523342939934,5.073797408525487,11.899015097282206,1
1542569056,5.392097336754351,2.3399073211511627,1.0333880555894472,7.376433313350242,10.975912077846386,2.2372203393397707,0.9925557356646821,0.3273177553626453,1.7937178252162203,2.191398208782821,1.0629598230245658,0.9796176801222776,0.38178033620657115,2.3288779046025985,1.670798632148685,5.21764480835651,2.936369852424011,1.2089215669196545,9.353827618211078,9.862669990774375,1
1542569056,4.291026159060665,2.3608908206946215,1.0955201640202252,7.612100594156148,4.945467941358321,3.715331697196362,1.5501618221768323,0.5970234194447134,7.098944249751511,6.557031946138036,1.787121097122849,0.539127140402009,0.4450442226877136,0.6741643062418681,0.4799621146758968,3.2378915324814606,2.4975341176086374,1.1503157783230618,9.26650438083223,14.277012096688434,1
1542569057,2.0973377637241133,1.6348323775915663,0.974516262874804,4.412053541915925,2.9570198152179987,1.5456780661727905,0.8716189468382636,0.32739276840133785,1.8431176317648092,1.723720450141057,1.6126836207018116,0.8416131085633272,0.3805219223074354,1.1921266864820812,1.931851710854434,5.007954752531507,2.8005967714625033,1.0362142162672028,11.946339478128447,12.168058510655118,1
1542569057,7.148626648901382,1.8029498565623245,1.0703953568354438,2.1901233582926074,4.58749021869137,1.6890893854294466,0.6801272454955466,0.3853842962712354,1.8360065113214739,2.36012077002168,1.0815845289983217,1.0419053233901039,0.4068724344885655,3.3235363194260827,2.4590555559890364,2.009244398099859,2.0970303058770967,1.0520489487595612,11.308336908631667,12.435420668973318,1
1542569058,5.420877585381341,1.8462036132305792,0.9402800211648487,7.65212406491063,10.554118041034355,2.0375527231867574,1.5436409478630946,0.39569142587029377,3.2158864972720114,3.5633157347688336,1.3457408748667532,0.9044486794265547,0.4372899186836755,2.7358028361994524,3.6250419389803126,5.386271398948271,2.1147881107632625,0.9214823385406125,12.322871886678016,13.3918666170681,1
